0.00984622347462499,0.0126660011411813,0.00284727041954926,-0.00292908334735991,-0.0352599924671739,0.00363210550292186,0.0138493676616099,0.0666632799563134,-0.00591035382435136,0.00354076994830055,-0.00224094079174867,-0.0632995687871073,-0.0147883062015133,0.0952769133121464,0.000351953167081996,-0.00962521435128485,0.0752893287201085,-0.0988105819858048,-0.00466074816166577,-0.00567725130567381,-0.00334674361778431,-0.0500539710347158,0.00467293942804017,-0.00228537055030184,0.0273181224743033,-0.000235477956954187,-0.0206728079877807,-0.00300942057424097,0.00347765548154289,-0.00202539146434556,-0.000418620728514564,0.00352486778546601,-0.00711907739184829,0.00522393466956045,-0.114640279884409,-0.106085613760858,-0.0669005410892603,-0.0136834719418435,-0.00497264263306501,0.0210054487409599,-0.00355869984446898,0.00851983646021209,0.00533888851487446,-0.0219289808748846,-0.0679889572106528,0.0393144812611407,0.0191486483168439,-0.00978559837192487,0.00488606847509784,-0.00156488746088666,0.0183995739731955,-0.00629198281860569,0.00809421011637345,0.0844974102057063,0.00331884241942367,-0.0444590932150897,-0.0497495863077844,0.212206306646119,-0.00690271246887997,-0.00644670213472579,-0.00261754104266024,0.0031350014761276,0.00475378601364417,-0.0054651799091133,-0.0934715425252409,0.0101551023379589,-0.00349854872014037,0.00857416565327485,0.0598068947910202,-0.13495196721123,0.00175620521660667,0.0198477104933865,-0.0311621396457477,0.0640000352805473,-0.0379021044798975,0.0106750119091933,0.026653849223508,0.0198385664291415,-0.00288937350842872,-0.0565929499031569,-0.0179000762102474,-4.75886182294577e-05,0.107624486415988,0.00558928556897705,0.0896747206187162,0.0043443563007967,-0.0495511976460425,-0.00688874903867093,0.0196682129354781,-0.0319824216948587,0.00970259650552093,-0.00209648372850665,0.00291064066930159,-0.00977732403864182,-0.0166299881724738,0.0332326426826891,-0.0463560401989191,-0.094651378896154,0.0263365599952875,-0.0251716374967628,0.00334554224864975,-0.0110428278005404,0.0123158944369933,-0.045243387288475,0.0541925868543782,-0.0348992830450532,0.0039330006932251,-0.0241541899821904,-0.00396083970142162,0.000508978794034952,0.00448449883406687,0.00453696779511197,0.00436780689219314,0.0346247528556128,0.0016399926264317,0.0172158684672456,0.000354132268748853,0.00463914989101278,0.0102778189238633,-0.00536037255718084,0.0387570212691122,-0.0208344475443862,0.00666061787918567,0.0207943423733107,0.0537319680545449,0.00975037322917813,-0.00727841759258366,0.000609696134600788,0.0195342486512376,0.035309793588239,-0.000433604913557211,0.0137727076354058,-0.000656040487160154,0.0130789003039544,0.00348169396471664,0.015130452338863,-0.01209948802467,-0.00726032326477446,-0.00993067570662067,-0.0580748886498958,0.00342283064834909,-0.00988595216111949,0.0390414411762847,-0.0459197207867883
-0.00827173820170634,-0.0118977725161814,-0.000192547922448719,-0.0170138006588122,0.0657241375074571,0.000686157162746575,-0.0235667620803696,0.0529215640858222,-0.00479083741778797,-0.0526184536303758,0.0100009098521482,0.0537186309902339,-0.03614042288881,-0.0782608992308925,-0.00349531254421728,0.0117323832907671,-0.0752369262689209,0.0665463093247992,0.00336095366043583,0.00592409857980355,0.00371989162070115,-0.0131087334130651,-0.00190049856154152,0.0062746052253338,-0.0163714420059079,0.000320629406506245,-0.00458936318963684,0.0102702702122135,-0.000850559747651709,-0.00664846001915179,0.00217676592110839,0.00340116732864587,0.00786493495807216,-0.00491148542842627,0.0202595032730727,-0.0861393674512819,-0.0242342411419217,0.00798564499696268,0.00425087951554295,-0.0162131244407748,0.0244074995953953,-0.0114457510739058,-0.0048657491779549,-0.0642328489318661,0.0668471302110882,-0.045786496753047,-0.023765665119767,0.0111262297757456,0.0336816134982846,0.0724254442346781,0.0622226337865263,0.00603017909076596,0.0158944929018414,0.0502481207550832,0.00318490334665591,-0.049214667853369,0.0474839342062597,-0.190095010716597,-0.00333228843250025,0.00701809309375065,0.0051933652353301,0.00554640632041289,-0.00222038168995363,-0.0117760219523942,-0.0911890909533763,-0.00243752977592882,0.00249701745147104,0.0306958795918803,-0.0034142377987651,0.0794699940141018,-0.0087886111067516,0.0605401087213126,0.0531043870137462,-0.0523089649836203,0.0798284860884671,-0.0622104020610221,0.0433534671352203,0.0222620435188244,0.00163233363484689,-0.0101292808295822,0.0080980047318647,-0.00218456706423193,0.0695668728626023,0.00598703475686387,0.113079802035422,-0.00201877422153327,-0.0792254936168301,-0.0149804890477484,-0.0388404621600701,0.0423369954719184,0.00191009673427398,0.00213552445723316,-0.00797329670096494,-0.0185311228009374,0.0151921807116824,0.0351138389653733,-0.0710794793305388,-0.0734295576641266,0.00149479865652317,0.014126037194229,-0.00437865507086293,-0.00911727949356409,0.0639820745193617,0.0161182485645739,0.0477786686346136,-0.0159896960217056,-0.0027013893520194,-0.0167522249098135,-0.00157328104294777,0.000699441984874886,0.0175597208613989,0.000556043565702969,-0.00196572249018455,-0.0277158229913965,-0.00373641927109453,-0.0183436466480598,0.00304804396986375,-0.0272916860094878,-0.00437701635448153,0.0103724442815664,0.0143987046284115,-0.0321618369917975,-0.0513460686699054,-0.0117542016701517,0.0392023948970671,-0.012009285476311,0.0100082865367615,0.00322512487754523,-0.0108882919076074,-0.0707139669570147,0.00491103420290066,-0.0111524760177003,-0.000430973171856407,-0.0139789992418933,-0.00357228070868748,-0.00375122531484376,-0.00632721758096795,0.00865011135374935,0.0149143669995264,0.0206068469610289,-0.00454577302665557,0.00384862959028024,0.015329832895851,0.0457901156362274
-0.0119456334686979,0.0394277238169935,-0.00504705193718424,-0.013519113793858,0.0298267619153454,-0.00662134949816232,0.0426330556660543,-0.0949498493867576,0.00639796782588443,0.0231745747567561,0.0273281051565625,-0.089659810033112,0.0226325929339103,0.0626472106771257,0.00729571612536845,-0.0329817659743903,0.0765228289490747,-0.00493637101365981,-0.0497263484941798,0.0093491645598143,0.00241147859654872,-0.0698658629385873,-0.003248889141851,0.00475078244686358,0.0166921893161111,0.00313833807413028,-0.0211598377986489,-0.00508136491706199,-0.00315342173294727,-0.0116445556344662,-0.00323681768771382,0.00519095190444773,-0.011242078174821,0.0139922931168099,-0.0497362039612002,-0.0175122764170587,0.00708245168736899,0.00492069355535487,0.00704633184151885,-0.00495295952352881,-0.0238647725500128,-0.130572468991934,0.00548792609814131,0.136846808956338,-0.0012589341567243,0.00675766631350093,-0.0119954950045604,0.0133345290533432,0.0153873588604857,0.0980241661764111,0.00916591487267711,0.0311783862428682,-0.0050995225293682,0.0905132356712038,0.00646268713020444,-0.00323901990130345,-0.0293196780281562,-0.0595622530991124,0.00392666527397778,0.00913368913841201,0.0022868145731476,-0.008664603768209,-0.00286558479087791,-0.00588678658726951,-0.0131067749861974,0.00502039877902672,-0.00837914203096764,-0.0375017157936288,-0.033759836207245,0.0477384318884669,0.0440655791035368,0.0495900800987123,0.0137696397592802,-0.0268981551554131,-0.129065580187577,0.00305779987031467,-0.048557375517924,0.00605953010753699,-0.0090232208339506,-0.021977209097991,-0.0610367043363525,-0.018199286193642,0.0296202449743681,-0.0130320553382769,-0.0718208931484798,-0.00648724226298887,0.00186431833607133,-0.031809821077976,0.000445359764632668,0.0364682573122246,-9.42373110524644e-05,-0.00177320608191145,-0.0170049852156101,-0.00480140620672654,0.0506524095637023,0.115538788283888,0.112090878708742,0.0150903615533413,-0.064220216621667,0.00554242567809952,0.00285230275570474,0.0270414094503586,-0.0319805125916509,0.0255414982615881,-0.0798220922165149,0.0535937112954993,6.56503750515384e-05,0.0189700641371287,8.11859614765553e-05,0.000172500592564026,-0.0476785538735278,-0.0090010453283944,0.0118870185066455,0.0196372842223037,-0.0146899814598799,-0.0133233201356123,-0.00713917185563547,0.00108458578720865,-0.00451045002501352,0.00755216979639256,0.0600807466515385,-0.00859825992249372,-0.0165140499993354,0.0186540249100502,-0.139703846082733,-0.00477263146119586,-0.014926318734017,0.00661907140081313,0.0164151077298981,-0.0878024876018216,-0.0241650356605115,0.00571207650887902,-0.00950978519452633,0.0170040525760021,0.00225558999448423,-0.00571139139399648,0.0151479718982481,-0.0351101539583181,-0.000361406009105136,0.0667260073275622,-0.0116131026170663,-0.00720559796045053,-0.0061433569021699,0.0681659706840064
-0.0112872174154475,0.0176015304706958,0.00186712394491871,-0.0294681586122713,-0.0140760430960328,0.000408660117685932,0.041116435979752,0.082754084875291,-0.00731813126697561,0.0309519349712293,-0.0107249072819464,-0.064806867932768,-0.0297187911636024,0.115775116350505,0.0106950278017,0.0224183304875831,0.0152414449378097,0.0208124439524149,0.0454849737209788,0.0123550045751837,0.0033520431331155,0.0738097894248729,-0.0102239263856006,0.00242557326816186,0.00333254881939292,0.00456772582281074,-0.0129720367695991,0.021944107960355,0.000819227000111751,-0.0107272907387076,0.00274915240644203,-0.000125189915661201,-0.00772329752691365,-0.0067978681590609,-0.0919509121309924,0.0145496094974262,-0.132250528081301,0.00739671204726523,-0.00771593138733409,-0.00315145723969794,-0.0336406228803926,0.096798782731757,0.00506446332116681,0.0131561990387634,-0.0446259872214553,-0.0258340113856593,-0.0115683489067308,0.0240691182755089,-0.0220182426839302,0.103879211775784,-0.0042243196881343,-0.033476693063652,-0.0196252479375019,-0.106839562728805,0.00678469709622505,0.0756876358138184,-0.0931302094921321,-0.0311270284303336,-0.00758618608643815,0.0100774182984094,0.00784967389516259,0.00697552425299438,-0.00373539129318389,0.000567257400078621,0.0219632140046305,0.00854278396352994,-0.00016027305295227,0.0280256593854751,0.0237913027305428,0.00284433538231056,0.0278860620653574,-0.0445904162779943,0.0189084518538317,-0.0172115896157092,-0.0276079213741796,-0.0114634739569929,0.0895052042574479,-0.0159002352113085,-0.0124658852548705,0.0116899794103446,-0.0594080014511018,-0.00503588873192355,-0.039426490127069,0.0150260888448917,0.0756140820805105,0.00428034317558956,-0.00625857078337306,0.0782495677713895,-0.00624819894414582,0.0282987426015987,0.00575168279870535,0.00268305833497878,-0.0159603378758014,-0.00855041353411313,0.0251251330768029,-0.0158189648242853,-0.104648874683697,-0.000740208292439657,-0.0299588087476304,-0.00242468276159799,-0.00333350043164793,0.0155683022348156,0.0232936611437209,0.0218895962514612,0.102674623367679,-0.0305073905820461,0.00469283640339292,0.0334278518936523,-0.00328864982440919,-0.00116494410962966,-0.0139011749168358,-0.00584039713880287,0.00717177017495517,0.00612738494269883,-0.0228884238706332,-0.0204349680869295,0.00131912604185784,0.00452832269325585,0.00221229021960939,0.0134237396833014,-0.0629273663221303,0.00986241382975672,0.00957919497468796,-0.00468946914205049,0.214511940671166,-0.0100444443582624,-0.0172770689409897,-0.00359070929121579,-0.0249687697862292,-0.153633896646989,0.0211258992852795,0.00560901702998603,-0.00960396422416405,-0.0365123458732077,0.00266698264836093,0.00620656120177098,0.0114181038434553,-0.0318436710649525,-0.000943894154035383,-0.0341156013134756,-0.0105687767594866,-0.0139253675372813,-0.0153079031519504,0.0457746663214753
-0.0244582832953258,-0.0195794580044504,0.0312067771283755,-0.0805763663141206,0.000972729422050859,-0.0393491977854688,0.0100202760531803,0.0446285363530406,0.0675725405658514,0.0317497063417333,0.0404769643179516,0.010161482545747,0.0165131300202381,-0.0963140440632842,0.010716806338103,0.0172535945586509,-0.131064400213908,-0.0123360739484962,-0.00964236176013685,-0.00163926678716918,-0.0222109127166465,-0.0182250711884149,-0.0119941903391495,-0.0347046743375066,-0.0196780384685047,-0.0178609370930567,-0.0079312047279059,0.0123889575022398,-0.0291407479400598,0.118870276046206,0.0462472154466681,0.0500045126840154,-0.00566956659732984,0.0296113377882184,0.0991690489998005,0.0320762651796316,0.0323876555786273,0.0229678620197153,-0.00977959368852153,-0.0749405679140277,0.00595777434133487,-0.0156142230088118,0.00844554888383603,0.0244377027784376,-0.0220695758894758,0.0245479419218595,-0.0142480057183396,-0.0370910760653083,-0.0463812347548763,-0.0973850942591461,-0.009557967802019,-0.0104524518194902,0.0342562657770884,-0.0176940262155702,0.0744519787481161,0.0293893016633442,0.109298177910515,0.0204101064053678,-0.0470421046217465,0.0213625625417305,-0.0399737888551494,0.0987700263098245,0.0133008602782545,0.0677500575355878,-0.00992854854829503,-0.033204182064805,0.0423648491302163,0.0356748355637815,0.000744371721626574,-0.011420578431846,0.0337561184647311,-0.00380445393467286,-0.00181378570939291,-0.0340086088554356,-0.0207427532925842,-0.0240580868777593,-0.0145680344902425,0.0362570935977822,0.00467218610183965,0.00781287166834652,-0.0412911773792599,0.0156551151832113,0.0212691398989778,-0.0346557223715674,0.0115246902192699,-0.00763412628997125,0.0163456067678603,0.0230944039868029,0.0409960867875503,-0.0168852524743469,-0.0558047902087123,-0.0467961401419626,0.0212805190066947,0.0495841331444131,0.0409844083523172,-0.0695201655626758,-0.00166477281438934,0.0423939921544143,-0.0116208599813702,0.0179478730776554,-0.0149351282408705,-0.0763581694653047,0.0286463267062665,0.0889156633139269,0.0101040020004706,-0.0135781000478943,-0.0132626169298518,0.0555244696493244,0.0583277788672242,0.0142181653915801,-0.025307876637522,0.0441158224396822,-0.0400850278431807,-0.0250234987837418,-0.0951582770117415,0.0373576077966575,0.017869192801991,0.0173161812907593,0.0273391781251878,-0.037318763082818,0.0328521832820541,-0.00382061082596307,-0.00866684411210223,0.036532757160264,-0.0362028469993015,0.0787896339791798,-0.0295385416055348,0.000279620933940914,-0.0203345054805198,0.0877473214555484,0.0417144079496036,-0.0148824113715199,-0.0131540798462332,0.0599287850830663,0.0609190550700337,0.0431846628723994,0.0247524296316352,0.0670847383472848,-0.0108592715109524,-0.0643296728121286,0.0393372620382206,-0.0146587555387976,0.0153454895472426,-0.0621324439103089
0.0274708602024521,0.00383133994151035,-0.042923067481613,0.137612586652686,7.8196853768264e-05,0.0224127753779141,0.00209289664313589,-0.010803165201684,0.00242917037694946,-0.0746603856189758,-0.0149987134196561,0.0490232957770359,0.00723572318792866,-0.189609502443512,-0.000372007127424754,0.00868250920187419,-0.147590883358116,-0.0268084482185382,0.00613861574057651,0.0280735630990155,0.00731877806329015,0.0205115038796571,0.0425933436108603,-0.01217536206088,0.0165623100447015,0.0177064060624287,0.00360268553940144,0.00786102801705859,0.0283013627496891,-0.0223077514553261,-0.0739440407844092,-0.00139100986227931,0.0633025901184426,-0.0666213851346533,0.0230532531054759,-0.00794736394521676,-0.00932476985834617,-0.00529873765655004,0.054056355575546,-0.0547908097828767,-0.0695053185367387,0.0611875006165933,0.0132552345959154,-0.00398647232840691,0.00840080126934053,-0.00476836036753893,0.00458339717425691,0.00768317334465494,0.0320724868658557,-0.147403859130008,0.0179714137341885,0.0274793429458375,0.0161520021543449,0.116062498417516,-0.0434603798686833,-0.0595771193098821,-0.153203416350055,0.022860899780969,0.0533469471780521,0.00401046846593825,0.0364844247089635,-0.0301239453837977,0.0159275911708241,-0.0168613460090667,0.00679272100330407,0.0504981341938047,-0.0115662231869611,-0.0472117391388591,0.00413227290865927,-0.034482007399092,0.116155002532388,0.00417050266977756,0.0539974105140948,0.0511615961038612,-0.147384611652672,0.00818324919014081,-0.00903475447804167,-0.00705017216273201,0.0253348733591813,-0.0317659995693011,-0.167332933977676,-0.00688993222771278,0.000556976166833897,0.0271724518687722,0.0189741424334806,-0.00134149484392692,-0.030032752261148,0.000430128607893288,-0.0101943782985751,-0.0351608771991877,0.0445777454298948,0.0344184985258087,0.090971887679319,-0.00872177737767194,0.0357931171281428,0.0134023533051891,0.0164439912752797,0.0639128400523331,-0.000649859720795975,-0.00382639687846149,-0.0052817816958256,0.0461756893444148,0.066754239523671,-0.0558652093317636,0.0102718325745468,0.0138674536776877,0.0148080775791551,0.100441143178311,-0.0145441616721914,-0.00379914458407348,0.00649353923578888,0.0347891583498668,0.0199467544199844,-0.113684943373571,-0.0761148149449865,0.0918474366578486,-0.00869141963657524,0.0119761666561264,-0.000567631606971767,-0.0978742231986496,-0.00505815161482063,0.00902181730825184,-0.0105473046247502,0.0641829487507926,-0.0248332755065299,0.0711828057839193,0.0109273977354659,0.0228953939307118,0.018401438559193,-0.0908874342739122,-0.0292995131487276,0.0412691533243236,0.00119505281112258,0.00216438920758721,-0.0243864894949397,-0.0134921372428898,0.00565425386057792,-0.00489962868922643,-0.00224978165161758,-0.0928970789478979,0.0299912306199885,0.000514739197939461,-0.11467209246123,0.104295646062605
0.0136688710260162,0.0688835464325595,0.00435501052372033,-0.0237124901896617,0.0126106571087073,0.0160364167170242,0.0150839849105802,0.02343924157976,-0.0429720624677229,-0.0385761834006007,0.00486526728794823,-0.0200164181475409,-0.00475921356801622,-0.0300317324386914,0.0085608105449969,0.00985794761720797,0.0282806714171585,-0.00333963537447711,0.00721317561841331,-0.00817484355766534,0.00872755570507087,0.00419635731064581,-0.0350207236996583,0.0255847783585948,-0.0115246156286365,0.0146083033644944,-0.0052845883673039,0.00935783702153994,0.0115795678737834,-0.0348471399780036,0.0188576472280762,-0.0112055838487296,-0.0407688840821699,0.0451043287123523,0.0112911344406227,0.00458699494271682,0.00257693233638257,-0.0703110161982622,0.0249468836460354,-0.0184597371035239,-0.13110116791628,-0.0410572199794785,0.0175525839513629,0.0209142316469074,0.0114641293422762,-0.0205120998303284,0.000689116673856384,0.00704804525332796,-0.0167887959328539,-0.0359394377322572,-0.00858908117220128,-0.00575338501448345,0.01921168711431,-0.0477820711113439,0.0633287235597321,-0.0407372129108881,0.056968084507875,-0.0439044026924129,0.0558320182426431,0.0130210320270745,0.0430153342400335,-0.0500340683874424,-0.0587708357833023,0.0165773357913188,0.0037897220145259,0.00602034186775021,-0.0138923499097158,-0.0184812696973241,0.0193350681644822,-0.0101316070880144,0.134787174075529,0.00120769783615621,-0.154312118001487,-0.0500649729335151,0.08388922355234,-0.0484404570068853,-0.00411919553582155,-0.00031048282043852,0.000992306697038815,-0.0110970490918862,-0.0170192524344058,-0.039817888279037,0.00475640130393776,-0.0101327428497814,0.0210800805222744,0.0363490887581022,0.0069497456752026,-0.0134736753010939,0.0456917020704744,0.0248365819356533,-0.0402498247765875,-0.0604224956280886,0.000381217909949696,0.00235876893317891,0.00330002256064282,0.00750474614044523,-0.00544239008365563,0.0125187308974139,0.0277900968721002,0.0223325133084352,0.00864622050523961,0.100861316536677,0.0381222149474217,0.155353205382507,0.00325538211606324,-0.00128394140473483,-0.0201266750298824,-0.0527994555322626,0.002212118305458,-0.0290631631428481,0.0557864256878869,-0.00802595115069728,0.0189570225200178,0.0821964221103431,-0.0221211182124744,0.0569768712458169,0.00698587786717622,-0.0310073087034668,-0.0295366198420706,0.101163101235147,-0.0134931772635476,0.0123942405119299,0.00678560246321724,0.0744437143691876,-0.0601914001788777,-0.0213777953541101,-0.0772312876925265,0.00944011451614583,0.0103272132109344,-0.0391678139670617,0.00158979158215405,0.00780061911298888,-0.0037915136016375,-0.0091068094222253,0.0444459982859595,-0.0822360991592457,-0.000299317440596475,0.000759251119018222,-0.0014984268581103,-0.00920192268240699,0.00998713641579973,0.000212584826297754,-0.182906119297368,-0.0441822177013857
0.00582304990624474,-0.167329048778003,0.0187894558020059,0.02119591452767,-0.00323086832708911,0.00230579000925979,-0.00869344349523967,0.0368692427874252,-0.0866812799322156,0.0190534763530395,0.0192613082281828,0.00750122571545379,-0.0050007381834454,-0.0484828746088707,-0.0190988114053698,-0.00264092948365551,-0.035001913414364,0.0254053452921391,0.0102531628593272,-0.0307033494549099,0.00682253039942219,0.00663137639340456,0.0151013329847027,-0.0217926651704195,0.0128591295775055,0.0142939824286851,-0.00126355776590813,0.00680004421661519,-0.00469175719212105,-0.0802965989043221,0.059190070453068,-0.0157135835867819,-0.0467743539359465,0.0389914583139012,-0.04419085939665,-0.00495117132111075,0.0290119038243052,-0.0375414017840107,0.0180057107641142,0.026817333312328,-0.0322043175280973,-0.00846714372628842,0.00658642845364721,0.0234240007860993,0.00111225646554149,0.00828727066728533,0.00846949514411189,-0.0662745562420008,0.00293807366558497,0.0115482045892824,-0.00265380643967319,0.00398679198946354,0.00568255099409911,-0.0155831588556491,0.0447964687502978,-0.00984305537464321,0.164750843871605,0.000378452040928234,0.0116204259037894,-0.00839054872626053,-0.0392484010626773,-0.0696158152256288,0.023925094694035,-0.0352336877801879,0.00488751335636268,0.0705079350424763,-0.017075145789361,-0.0300761047847738,-0.0126213486243591,0.0383607128250272,-0.00483479234512977,0.00538751784604748,-0.0779970312705014,-0.00489316524988567,0.0796677494856552,0.0371099572115945,0.00649696275957983,-0.0138453104429483,-0.00695002046824723,0.0281455475257415,-0.0317693285336408,-0.000525325741936675,-0.00454907725040006,0.023145704953744,0.0250838161163466,-0.0110341278386084,0.00855438032059775,0.0113735832058532,0.0475183422605971,-0.248423002237429,-0.0298815387976387,0.0328672962886267,-0.00192027382628476,0.043777618626557,0.00527512102446764,0.0150113633276079,-0.00934370010571298,0.0147877074515243,0.0235810580351241,0.069494505521817,0.00527811498106493,-0.0746651906289429,0.014831370540412,-0.194304496008517,-0.000652652683572143,-0.00937363776643574,0.0103050894011123,-0.0683412128856522,-0.0424029792041171,0.00766588380094248,0.0226221473373618,0.0324176717300429,0.00756284642000015,0.102481975512831,-0.0212233136433119,0.143700421942467,0.0348103252520268,0.0183643295823433,-0.0126914323402993,-0.00766832846338662,-0.0279999150837279,-0.00503214608989028,-0.0184585356038768,0.00407393748800194,0.0220006005311817,-0.0347420054538964,0.0235663008692088,-0.00530592531872322,0.000294465125080515,-0.0804390784452168,0.0575378923561171,-0.0484187605473429,-0.00638346118041051,0.0137332731089478,0.103185588600711,-0.00344925895804109,0.0229623000453782,-0.0520290165285166,-0.0101905929080238,-0.0619320332031367,-0.00456326579174832,0.0161681755605281,-0.0439258371600346,0.0303765945149649
0.0525434843058009,-0.0251559426193374,-0.0641397208403313,-0.0545584172582792,-0.0217398001950922,0.0169632183665781,0.00281258163121968,0.0119740358704951,-0.055070802628597,0.0382098759254459,0.0181415528409804,-0.00101249852882082,-0.00128060931791901,-0.00317880172941307,0.00880320755637701,-0.00138474919467713,-0.0860022533124302,0.036148741512144,0.002856848843392,-0.00822342092847163,-0.00703221728911219,0.00623350769426647,-0.01554655596321,-0.0229719322621149,0.000126432817059628,0.00282645504670097,0.0168904125315205,-0.0172419304145672,-0.0612462217064201,-0.0928759189743922,0.00249021093715501,0.0162357161421256,0.0824855593909998,0.137802969181024,-0.0135297951960105,0.00861661634822401,0.0158198944507095,-0.0450784428636217,-0.0108422107290917,-0.0946724580172372,-0.00875119604376456,0.0296117436275078,-0.00468853771239898,0.0253313025731997,-0.00536363740040117,0.0278787671989203,-0.00191289506236823,-0.0223235538046138,0.0121166193388635,0.00361150314243755,0.00237108209670005,-0.0079036876486508,0.0173411951206698,0.0344537764852012,0.0442337767655184,0.0247541625427257,-0.0939489218617566,0.0430128835949289,0.018112203969167,-0.024354519914192,0.0328122468368909,-0.00337509680037897,-0.0496823436891529,0.0428341540766998,-0.00105217020812974,-0.00374733873801999,0.0944743049414668,-0.0225045533707365,-0.00176784307779982,0.0449953974797626,-0.0431528202951174,0.000803132616932193,0.0795605508826203,-0.0705749720658598,-0.0512089991303195,0.00571970001835067,0.00622344200601447,-0.0100989229534184,-0.00888104460661014,-0.00106388233658732,0.0131650261829959,0.0489179748579609,-0.00496379948223593,-0.0734186491227708,-0.0112084762446173,0.0445345844413407,-0.00375938884078975,-0.00252468019527031,-0.0786750174112998,-0.137342534500729,0.0150097383907085,0.0152477791652987,-0.0337336246674888,0.0338214188973476,-0.0135068904405686,-0.0214470569288541,-0.0177582737292192,-0.0105234777936652,0.0174482721292957,0.0023549762308607,0.0143210473662732,0.0728248342835918,-0.0213420081476347,0.195181903732553,0.00693837078807425,-0.0120590300508329,-0.023262478259595,-0.0380648449720582,0.0118434570874466,-0.0341613451130262,-0.0319067586685749,-0.0181077195957448,0.0364013204561016,0.0277587166702043,0.0140449258527166,0.0164165004026705,0.0296283401822087,-0.00259798078537324,0.0505853670433955,-0.0297758767917679,0.00668001895460475,0.00106446659385505,-0.000607484048065821,-0.0285957563483878,0.0100639592495197,-0.00333453793478467,0.00402038378193133,0.0428031901420452,-0.00503585911674323,0.0445715777556481,-0.0447156619212341,0.0213127475814491,0.00121602291525095,0.00777921413921799,-0.0532662236971329,0.0108516427346786,0.0237776710569159,-0.0252356361769946,0.00778024823963219,-0.0552356214173204,0.0172939199098544,0.00362862364073546,0.19998695671851,0.0595201906478734
0.0132933738530167,-0.0365433668096717,0.0381288702038688,0.0520909164494612,-0.0225928519333459,-0.024730327484637,0.00863160762694978,-0.0114472807265175,0.0316026714070283,-0.0606408852810648,-0.0188169014894131,-0.0169535325850873,0.00225905660433054,0.0208102804423069,-0.0431619931581616,-0.00894730289318571,-0.14959021309112,0.0271029740530368,-0.000571539350712849,0.0188983389729677,0.0302625880126473,-0.0019490459013039,-0.0190786861521814,-0.00297902764453734,-0.00296634234531726,-0.0150150798112886,0.0154580463574859,-0.0270349246315798,0.0522202464467312,0.0851897306532596,0.027837513084806,0.0210219168382176,0.000845554974739125,-0.028726938942934,0.00775772386131622,-0.00384038531214965,-0.0256826122165341,-0.098785559352915,0.060710575684446,0.0219736048886129,0.00988420885597186,-0.00644349523603214,-0.00820154704101886,-0.0177874334246307,0.0044540630903686,0.018991673720545,-0.00596222763917255,0.0198900495325114,-0.000370964224575866,-0.0275328710881801,5.43541569133968e-05,-0.00422426120348085,-0.0204483586130799,0.0100199831574556,-0.0500547061867668,-0.0122035791222821,0.0651413209157478,0.0676863706256819,-0.0413015873659313,-0.0229719029331008,-0.0249596662884696,-0.00505779258795311,-0.058087787626849,-0.0330658742396494,-0.00324203370326462,-0.0336434481499572,-0.0390055268769318,0.0257421633509673,-0.00407753708720263,0.0462915952316926,-0.0690538003737433,-0.010880410322337,0.0598589858310324,-0.127977682480969,-0.0460260945263035,-0.00507008526016338,-0.0166627507585679,0.0148036453335785,-0.0101176308575673,0.0145435544168404,-0.0283601041008545,-0.0258036250740983,0.00634506761554548,0.0624510225529681,0.00282281861722042,-0.0257693876807125,0.000258578013537685,-0.0215574834380838,-0.00708535244375758,-0.193830628666174,0.00263307056918483,-0.0339417010087615,-0.0297386768967237,-0.0569415049343481,-0.00917409578059107,-0.00999188624738114,0.0154201005063915,-0.0147346438223052,-0.0325424208693404,0.0524101769301,-0.01265938432353,-0.0150862990481524,-0.0040036297827657,0.108770410159572,-0.01910679121242,-0.00140388486270717,0.0276755222455501,0.0650725368518458,-0.007910168395654,0.036245037353751,-0.021326313246416,0.0470197360652472,0.0453840095058097,0.01233314516815,0.0154892278334407,0.00899500657051458,-0.00813161134814066,-0.00318843931878386,0.0144142687843941,-0.062732556257678,0.00435017495594505,-0.00456938321146446,-0.00377025714735805,-0.0363722568617134,-0.000509327874330529,-0.0284144550398959,0.00456270025626189,-0.0096485493086905,0.00559962774539088,0.0364043595933964,0.0800875988315534,0.0143105928187817,0.0123885932721783,-0.0411155872033921,0.0418422293931799,-0.0428577106006642,-0.0155644990237618,0.00246346136212056,0.0194703228673323,0.085084117909264,0.0120269282555394,-0.0146325293955744,0.178927727015992,0.0150109608169843
